Endo	LR	4.079484699315077	4.26626142697
Endo	LR	-1.7719568419318752	0.826941984327
Endo	LR	-1.0498221244986776	-0.408497492128
Endo	LR	2.665490586683414	1.2210981835
Endo	LR	2.045755484025029	2.61394671898
Endo	LR	2.6665335208992764	0.981943647546
Endo	LR	4.425684604013345	0.966675892444
Endo	LR	1.6836173106083518	2.63329953645
Endo	LR	2.155823711598642	1.96118772977
Endo	LR	3.1919156432854177	2.12812937588
Endo	LR	-2.659260036932778	0.289181472371
Endo	LR	3.851848282392076	2.53748198996
Endo	LR	3.7421832261362473	4.60683855262
Endo	LR	-2.2537949288246137	-0.433715622108
Endo	LR	3.405355391810819	-0.00696990965405
Endo	LR	5.012466948925225	3.5539648115
Endo	LR	3.170945291110651	4.11496369712
Endo	LR	2.036664512323777	0.696351201757
Endo	LR	0.4054651081081644	2.01888088951
Endo	LR	2.0831845279586703	2.35796797495
Endo	LR	1.441019260809137	2.91692650613
Endo	LR	-5.298317366548036	-0.848377797361
Endo	LR	1.5841201044498106	-0.242277010703
Endo	LR	-4.605170185988091	-3.72661455215
Endo	LR	1.6321773994035897	1.44765449325
Endo	LR	1.3029127521808395	1.3103228718
Endo	LR	2.726217505057659	3.13528428462
Endo	LR	-0.8675005677047231	-1.85067325169
Endo	LR	1.7182923173461824	1.6493282027
Endo	LR	2.1724764076470255	2.95201427604
Endo	LR	1.6534547978508747	0.982307587195
Endo	LR	-5.298317366548036	-1.44239715149
Endo	LR	-0.5447271754416719	-1.50663925213
Endo	LR	5.04915063032459	4.35706667572
Endo	LR	-2.900422093749666	-0.995398348979
Endo	LR	4.991962028830635	3.04037173873
Endo	LR	-2.900422093749666	-0.090234858266
Endo	LR	3.616308761279101	3.58679209362
Endo	LR	3.0409446163755387	2.44124513122
Endo	LR	2.1102132003465894	1.94096942936
Endo	LR	3.4770775919974737	2.22044281904
Endo	LR	-0.8324092478934529	1.86694725499
Endo	LR	0.12221763272424911	-0.250930477417
Endo	LR	4.369384559324812	4.19601207744
Endo	LR	2.265921108622454	-2.43394049088
Endo	LR	-3.2188758248682006	0.424110939255
Endo	LR	-2.2072749131897207	-1.26312239426
Endo	LR	4.203423157248338	2.93922911815
Endo	LR	-0.4861330111756192	1.0713371972
Endo	LR	2.5760414581818445	2.3678576395
Endo	LR	2.9839126967486487	1.36681785068
Endo	LR	-2.0024805005437076	0.129568016471
Endo	LR	3.467297183366679	4.10699534356
Endo	LR	2.6651427000909336	3.9502695254
Endo	LR	2.2470723830637866	1.02286574209
Endo	LR	2.4819857213603367	2.25317362845
Endo	LR	-1.8971199848858813	-1.00395766621
Endo	LR	-3.2188758248682006	-2.00554906486
Endo	LR	-2.659260036932778	0.76764399601
Endo	LR	0.2110709700799404	1.34273196483
Endo	LR	1.8381658420422107	1.3409967198
Endo	LR	1.8694918177684072	1.83378553384
Endo	LR	-1.491654876777717	-0.844639920716
Endo	LR	-0.6348782724359695	-3.40352572978
Endo	LR	-1.8643301620628905	0.588628358344
Endo	LR	2.6472380617054525	2.62835163853
Endo	LR	3.5160130560907366	2.47364040634
Endo	LR	-0.8675005677047231	-1.93126436452
Endo	LR	1.7254415881904066	1.52989231046
Endo	LR	4.034417613641752	1.45871148076
Endo	LR	2.998478499222016	2.73525038282
Endo	LR	1.9844438130575563	1.16598662613
Endo	LR	0.01980262729617973	1.53840376672
Endo	LR	-0.6254885320861304	-0.576254080448
Endo	LR	0.9182887345368281	2.71155457445
Endo	LR	2.738579406137033	1.77723933997
Endo	LR	4.580313809989224	4.43564145957
Endo	LR	4.119931084099578	2.02511971678
Endo	LR	1.8253554186565706	-0.341633687468
Endo	LR	3.8481242795779145	2.96615788345
Endo	LR	-4.605170185988091	-0.345382839685
Endo	LR	-1.5141277326297757	0.639828827585
Endo	LR	-3.6888794541139363	-1.10785819221
Endo	LR	-0.0888312137066157	-0.443198420375
Endo	LR	-0.12216763397420753	0.894360348382
Endo	LR	2.7741500028067336	2.68085143323
Endo	LR	2.99797974609447	1.25438462179
Endo	LR	4.505184091112165	1.39817799692
Endo	LR	2.2930396801505144	4.41600601229
Endo	LR	1.85081423200937	1.89899627278
Endo	LR	1.6515390884527357	1.67211956012
Endo	LR	1.0438040521731147	-1.04811170121
Endo	LR	3.229815764906535	3.82264844925
Endo	LR	4.309455941839047	5.43500545619
Endo	LR	2.1150499691472033	2.08895077613
Endo	LR	-1.8018098050815563	-0.0737894053746
Endo	LR	1.4445632692438664	-0.335704224534
Endo	LR	0.9282193027394288	-0.630715027745
Endo	LR	0.3611648492115845	1.13806883661
Endo	LR	1.1662709371419244	1.69604964229
Endo	LR	3.526654599019104	3.95015289666
Endo	LR	3.921081849916492	2.92969433154
Endo	LR	1.7483299113007191	2.41080328867
Endo	LR	2.344686269012681	3.08173433349
Endo	LR	2.648300196696436	3.111585692
Endo	LR	1.126551657357351	1.64992028227
Endo	LR	-2.4651040224918206	-0.588647748083
Endo	LR	2.4159137783010487	2.24756662106
Endo	LR	3.69199958145018	2.80066257866
Endo	LR	2.6775909936175015	2.88752847633
Endo	LR	2.091246587129598	1.2313641965
Endo	LR	-0.12216763397420753	0.87529254491
Endo	LR	1.7647307968401356	2.56538701653
Endo	LR	1.8687205103641833	0.376744618217
Endo	LR	3.3154579227144447	3.5157796941
Endo	LR	4.128665470399996	2.47077927804
Endo	LR	-0.867500567704723	-0.970961182319
Endo	LR	2.753342190293917	2.29269644291
Endo	LR	-2.5902671654458267	0.0170699632827
Endo	LR	2.3499456643538834	0.530370507907
Endo	LR	1.4146388341290332	0.975201255535
Endo	LR	2.057962510002712	0.86460237975
Endo	LR	0.6312717768418578	2.11518806099
Endo	LR	2.644755350729896	1.71289221697
Endo	LR	-0.32158362412746216	0.423905112059
Endo	LR	3.1128484202226705	1.73925806927
Endo	LR	3.5164587219972443	3.73040679534
Endo	LR	3.881666885413247	2.20855537063
Endo	LR	-2.2072749131897207	-0.662199487858
Endo	LR	3.4646415542186904	2.51055976557
Endo	LR	-3.2188758248682006	-0.29316360136
Endo	LR	2.460016100942874	0.29686919456
Endo	LR	-1.3862943611198906	0.482846877742
Endo	LR	2.841123155326572	2.36415801397
Endo	LR	1.9885590452026627	2.76475939965
Endo	LR	1.144222799920162	1.25423203973
Endo	LR	1.0577902941478545	2.06090801129
Endo	LR	2.642266460556207	3.77760550867
Endo	LR	-4.605170185988091	-1.20452510054
Endo	LR	-3.2188758248682006	0.204312175027
Endo	LR	1.355835153635182	1.93937741406
Endo	LR	-0.7339691750802004	-0.135321351422
Endo	LR	2.9220857333856927	2.19487932379
Endo	LR	1.7316555451583497	1.71601021223
Endo	LR	-2.5902671654458267	0.403629143039
Endo	LR	3.171364842197149	1.16100848713
Endo	LR	2.373043556642607	2.95682649183
Endo	LR	1.8694918177684072	2.22179309177
Endo	LR	3.261935314328648	6.50948921937
Endo	LR	1.8547342683894434	1.70564232261
Endo	LR	1.247032293786383	0.55527954565
Endo	LR	1.1410330045520618	1.78844485585
Endo	LR	5.239257145418492	2.73003490841
Endo	LR	0.6754922453212246	-1.57945885051
Endo	LR	1.8245492920510458	2.58228869265
Endo	LR	3.4866102595102855	2.84812607893
Endo	LR	-0.6254885320861304	0.314967393592
Endo	LR	3.4402578255627496	2.44290403316
Endo	LR	2.731441153892786	1.36350921037
Endo	LR	2.3263016196113617	1.96970308592
Endo	LR	2.3355361931337315	1.16605858197
Endo	LR	-4.605170185988091	-0.399454450834
Endo	LR	3.427189961936409	-0.0467233710137
Endo	LR	5.96350221982186	4.0243044886
Endo	LR	3.535291116142854	3.42109380772
Endo	LR	3.173459961337718	0.606344784135
Endo	LR	0.965080896043587	2.5469241942
Endo	LR	3.2098350802160516	1.58306544153
Endo	LR	1.1167795926235586	2.18866428664
Endo	LR	1.776645831418007	0.989960989049
Endo	LR	0.9262410627273231	1.59978327029
Endo	LR	3.6255402135518473	2.71857584548
Endo	LR	3.7423017306099298	3.51662738688
Endo	LR	2.1240563344387873	1.7460267829
Endo	LR	0.965080896043587	3.57516530795
Endo	LR	-3.506557897319982	0.534066946104
Endo	LR	1.2074666935801919	2.75933122968
Endo	LR	1.0420419371797154	0.615764645003
Endo	LR	0.47933495667461984	1.97378711467
Endo	LR	0.7514160886839212	1.43372493695
Endo	LR	2.138889000323256	1.70306778379
Endo	LR	3.2971323228339684	2.7050675018
Endo	LR	-1.2909841813155656	-3.29231897567
Endo	LR	2.8744117383174355	2.83883265409
Endo	LR	1.8099267731835038	2.04430051104
Endo	LR	3.8847545782739523	3.98278642517
Endo	LR	2.1644717908644115	4.54534457071
Endo	LR	2.12525107771113	2.10248130799
Endo	LR	2.725235025856311	1.58946319776
Endo	LR	1.1662709371419244	2.21480318074
Endo	LR	4.178532512647126	4.60428085642
Endo	LR	-1.1394342831883648	-1.33990611888
Endo	LR	0.8241754429663495	2.14262643535
Endo	LR	2.982140320034524	0.937624028432
Endo	LR	-2.995732273553991	-1.87177630183
Endo	LR	-3.3524072174927233	-0.559759259383
Endo	LR	3.3375473545856993	2.42390483135
Endo	LR	2.5340935606398833	2.8529577454
Endo	LR	0.4885800148186709	-0.178903446649
Endo	LR	-0.28103752973311236	-0.0467233710137
Endo	LR	1.7119945007591924	2.72071516756
Endo	LR	-2.659260036932778	2.80412601689
Endo	LR	1.7587196151498548	0.740384890233
Endo	LR	2.9780773383152703	2.10702379397
Endo	LR	2.0831845279586703	1.54842375995
Endo	LR	-2.4079456086518722	0.712968771471
Endo	LR	2.521318935819555	2.13093738356
Endo	LR	0.7747271675523681	1.34809320912
Endo	LR	0.04879016416943205	-0.0919181034011
Endo	LR	5.444990156519336	5.10808635847
Endo	LR	2.356599681300284	3.06537412596
Endo	LR	1.5912739418064292	2.53012011696
Endo	LR	1.2823217707369123	3.53984913178
Endo	LR	-1.8018098050815563	1.10864928064
Endo	LR	2.390595970316759	2.97481654851
Endo	LR	1.860974538249528	1.23725178408
Endo	LR	-1.3664917338237108	-0.547758682054
Endo	LR	-3.3524072174927233	-1.45382374074
Endo	LR	1.3749806012196173	2.5237211392
Endo	LR	1.9789303600834471	2.25559238853
Endo	LR	4.186619838331271	2.65786296953
Endo	LR	-1.3280254529959148	-0.638379038709
Endo	LR	1.0681530811834012	1.33988131632
Endo	LR	0.6601073264817452	1.65344643818
Endo	LR	-3.506557897319982	-1.49011740549
Endo	LR	4.6316173560029394	3.56553622229
Endo	LR	0.7371640659767196	2.44414574512
Endo	LR	1.9650122509287997	1.07496905108
Endo	LR	4.144958459204825	1.59471835352
Endo	LR	0.9574326752053303	1.90684180895
Endo	LR	2.850417442389132	3.7856910957
Endo	LR	2.2818720513965043	6.08035034883
Endo	LR	-4.199705077879927	-4.24335500547
Endo	LR	-3.101092789211817	2.2651363654
Endo	LR	3.74879794432518	4.32944418206
Endo	LR	3.2341584483993575	-0.314934399941
Endo	LR	-4.605170185988091	2.38777046366
Endo	LR	2.626840145676667	3.77032980217
Endo	LR	2.731115474033206	2.74798099551
Endo	LR	-2.120263536200091	-1.27413398462
Endo	LR	2.0912465871295987	1.82775890379
Endo	LR	3.773794886144703	1.46964897347
Endo	LR	2.5718485799218085	1.04222357002
Endo	LR	3.6232736970159425	3.65115500753
Endo	LR	2.551396391056833	2.5296814719
Endo	LR	-0.3638434334173448	0.432853158499
Endo	LR	2.884521344217989	3.00315263749
Endo	LR	-1.6607312068216509	2.76195688862
Endo	LR	1.8453002361560848	0.63898816435
Endo	LR	0.10885440491208208	-1.11506604311
Endo	LR	1.0490718431079735	2.88667723573
Endo	LR	-5.298317366548036	-0.501313491058
Endo	LR	2.7644305345383176	1.24000154175
Endo	LR	3.2041681959959263	2.42964976744
Endo	LR	2.5083790059731426	-0.0467233710137
Endo	LR	1.0543120297715298	0.813657719976
Endo	LR	4.37506495834033	3.90997083434
Endo	LR	-1.9661128563728327	-0.672456681764
Endo	LR	2.245485500953473	1.73777928481
Endo	LR	-1.0356374895067213	-0.971601518077
Endo	LR	1.047318994280559	5.92549567913
Endo	LR	2.710048203764883	2.69371686655
Endo	LR	0.16974277458709455	-0.646686202971
Endo	LR	1.9480507135544243	1.10153542253
Endo	LR	2.583242550508862	3.14874796269
Endo	LR	1.3762440252663892	0.541839354303
Endo	LR	2.2960638760037804	3.57110463224
Endo	LR	5.3568928314522655	6.69252376531
Endo	LR	-3.3524072174927233	-2.84544135301
Endo	LR	4.3330333248717725	1.04769689992
Endo	LR	2.344686269012681	1.54385330939
Endo	LR	1.986503546020567	-0.175193401636
Endo	LR	1.4073217283119661	2.68866869817
Endo	LR	0.44147554563119756	1.16583338597
Endo	LR	2.6949649615535547	3.3690539351
Endo	LR	1.8671761085128094	1.2348003212
Endo	LR	-1.40649706843741	-0.67554236043
Endo	LR	1.7110915661606003	3.22788938738
Endo	LR	-4.199705077879927	0.0606699367775
Endo	LR	4.326579990214529	4.07588267684
Endo	LR	-1.9310215365615626	-0.851206348898
Endo	LR	2.7813006628418027	0.884294986393
Endo	LR	2.8081971497071487	1.80581079035
Endo	LR	0.4021262068426498	0.213226444479
Endo	LR	1.4146388341290332	2.65373220075
Endo	LR	0.4574248470388755	0.0394138758969
Endo	LR	0.7631395523799803	1.0563034827
Endo	LR	1.1709329502477357	1.49907595508
Endo	LR	1.169381359556317	1.6879851197
Endo	LR	0.8796267475025636	1.84483492616
Endo	LR	-1.9661128563728327	-2.07132373639
Endo	LR	2.0095554142156695	0.810697609415
Endo	LR	0.6015799870344548	-0.119826496608
Endo	LR	3.9160150266976834	2.08200856497
Endo	LR	4.403788126455394	2.97922557651
Endo	LR	3.6239408529550254	3.48984842709
Endo	LR	2.361325588016646	1.64452174967
Endo	LR	-4.605170185988091	-2.05776440699
Endo	LR	3.6588067698576436	3.42348188704
Endo	LR	1.9358598132018119	0.625898581267
Endo	LR	3.238482354507119	3.03686598315
Endo	LR	3.3098128198603027	1.8202708376
Endo	LR	2.316980973277778	3.19679804761
Endo	LR	2.031432322493475	-0.196863446035
Endo	LR	3.810101015702762	1.47718081233
Endo	LR	1.3737155789130306	2.21203544464
Endo	LR	3.138533072185662	3.05661723505
Endo	LR	3.1849053052970473	1.95870078673
Endo	LR	3.21124679770371	1.75392030568
Endo	LR	4.6672995574536404	3.87686021207
Endo	LR	3.5279768646932816	0.38702811359
Endo	LR	4.437283936990393	1.66075292732
Endo	LR	1.4655675420143985	1.6413809156
Endo	LR	1.8756409532087572	1.84260510845
Endo	LR	0.8628899551470398	0.24094401215
Endo	LR	-0.6539264674066639	2.14819808459
Endo	LR	-1.2552660987134867	-0.256206879998
Endo	LR	2.4073954573463907	1.44751370901
Endo	LR	2.993730270883318	3.23922050931
Endo	LR	3.2386784521643803	2.28070203721
Endo	LR	6.663388091216301	6.72327503033
Endo	LR	1.4158531633614349	3.29124648861
Endo	LR	1.6154199841116477	5.16552274754
Endo	LR	0.38526240079064505	1.19090771613
Endo	LR	3.489971093715583	3.15339676881
Endo	LR	-0.14502577205025774	1.13601865487
Endo	LR	2.792084930045284	1.09578346103
Endo	LR	-3.6888794541139363	-3.4036098039
Endo	LR	3.3548043420924447	2.51080168162
Endo	LR	3.1612467120315646	0.779861984102
Endo	LR	2.134166441369082	2.12875596444
Endo	LR	3.026261478588814	-0.0255512475041
Endo	LR	2.5645646680934537	-0.789733963123
Endo	LR	-1.7147984280919266	0.472213239512
Endo	LR	4.580518822546962	3.42381580533
Endo	LR	1.900613874140137	2.16861658772
Endo	LR	1.3069805544001651	1.19483841315
Endo	LR	0.7793248768009977	4.19797520998
Endo	LR	-0.14502577205025774	-1.36805217389
Endo	LR	-1.6607312068216509	-3.16050790095
Endo	LR	2.952041584929258	-1.37176745287
Endo	LR	4.340683671139499	3.66630394009
Endo	LR	2.224623551524334	0.500392921218
Endo	LR	3.1514531485507664	2.76276486668
Endo	LR	-3.6888794541139363	0.482494297154
Endo	LR	0.8733832308628786	2.62063147977
Endo	LR	-1.742969305058623	-0.602264592746
Endo	LR	2.869601996409779	2.66964833917
Endo	LR	1.5953389880545987	2.10774668847
Endo	LR	3.573749146860305	-0.490065945593
Endo	LR	0.8671004876833833	3.84114068685
Endo	LR	3.565439825056204	1.89719894082
Endo	LR	3.490123590856557	0.443700238101
Endo	LR	0.8858315243894465	-2.09195426275
Endo	LR	3.8919223337211433	0.6262610152
Endo	LR	2.7729011734218267	3.33063888154
Endo	LR	-0.9808292530117262	0.516936850805
Endo	LR	3.749739342370699	2.11494646788
Endo	LR	4.052480358123402	2.74166185174
Endo	LR	1.6863989535702288	2.6774986175
Endo	LR	0.3148107398400336	2.85560545084
Endo	LR	-1.584745299843729	-0.729764997309
Endo	LR	-1.6607312068216509	0.1425794434
Endo	LR	3.473983051387803	-0.0308482877655
Endo	LR	3.4756862336528944	2.68147101361
Endo	LR	2.6799936033196845	1.37652863126
Endo	LR	1.9154509415706047	1.24946428131
Endo	LR	0.5128236264286637	0.327038434492
Endo	LR	-0.31471074483970024	-0.21959790035
Endo	LR	-0.9808292530117262	0.796138208724
Endo	LR	6.305682045321563	2.92418136107
Endo	LR	2.4894795116331343	1.97584513861
Endo	LR	3.232186838927873	2.03188030249
Endo	LR	5.391283893050297	3.12241470381
Endo	LR	4.620846665373099	0.894078149145
Endo	LR	3.1346242724206097	2.45425063953
Endo	LR	0.131028262406404	0.717422307469
Endo	LR	3.4126317592878186	2.0125730169
Endo	LR	1.886311786169278	1.24304790479
Endo	LR	-3.912023005428146	-2.09212552975
Endo	LR	3.8679666192312263	1.12441086431
Endo	LR	2.075684492802124	2.71805883957
Endo	LR	2.880882431875049	2.78533220194
Endo	LR	-3.6888794541139363	-1.96994495015
Endo	LR	-5.298317366548036	-2.53965564546
Endo	LR	2.410093300709331	2.32999985692
Endo	LR	4.469407734974091	4.74175420507
Endo	LR	0.7055697005585024	1.83291841327
Endo	LR	4.404521712501253	1.59841644975
Endo	LR	1.8601966307812834	2.22364808934
Endo	LR	3.776088728187313	3.27532282378
Endo	LR	2.2044208442068145	1.44982171103
Endo	LR	3.331311254197989	3.77510615268
Endo	LR	3.164841936375715	4.98267082394
Endo	LR	-1.2909841813155656	-0.356398420618
Endo	LR	2.8075938314384716	2.42380435788
Endo	LR	2.188856327665703	1.62407575493
Endo	LR	2.0930978681273213	4.1389501994
Endo	LR	0.9876807279608281	3.2977819494
Endo	LR	3.2232661731694936	4.10760271961
Endo	LR	2.4710612429659475	1.85127402131
Endo	LR	-2.3025850929940455	-0.938505392991
Endo	LR	3.255014871484074	4.65595153774
Endo	LR	-3.506557897319982	-0.0724344569229
Endo	LR	3.2917544702807735	2.84328429295
Endo	LR	3.493320670537961	0.56402080846
Endo	LR	2.6623552418400807	-0.0496538384079
Endo	LR	2.790551422613954	4.93052020785
Endo	LR	3.9466176501926453	2.55724198404
Endo	LR	-2.2537949288246137	0.924688450536
Endo	LR	4.668614358544626	3.09180922862
Endo	LR	6.4740912935152695	4.18121852229
Endo	LR	-2.7333680090865	0.233819568724
Endo	LR	-3.3524072174927233	0.0435648606211
Endo	LR	-1.9310215365615626	-1.12807157203
Endo	LR	0.16551443847757333	1.30606215745
Endo	LR	2.6851226964585053	1.5637003305
Endo	LR	2.089391872533004	3.87104069265
Endo	LR	-1.491654876777717	0.702788646635
Endo	LR	-3.912023005428146	-1.4400340865
Endo	LR	3.209633243501268	2.96523302214
Endo	LR	2.1741833781895217	3.25584339363
Endo	LR	0.8858315243894465	0.715861404666
Endo	LR	1.4838746894587547	0.51066960408
Endo	LR	3.263657967640094	0.822398739873
Endo	LR	-1.4696759700589417	-0.139597221707
Endo	LR	-2.995732273553991	-1.84176532417
Endo	LR	1.9671123567059163	1.94176659358
Endo	LR	-3.101092789211817	-1.53152159407
Endo	LR	5.334528748510609	6.98687546761
Endo	LR	-1.5141277326297755	0.0331594415698
Endo	LR	2.3374694948475474	1.86768273394
Endo	LR	3.6984584288942597	3.52613252991
Endo	LR	-0.4620354595965587	-0.608776555188
Endo	LR	4.359844929615135	1.78896991458
Endo	LR	1.5518087995974639	3.16216301913
Endo	LR	5.846380969918831	3.05426397476
Endo	LR	1.9028535167336418	1.69569998373
Endo	LR	6.138104952436076	4.61290511961
Endo	LR	3.542696943935855	2.58526918914
Endo	LR	1.741342983314039	1.4088098714
Endo	LR	2.418588768750352	4.41490498838
Endo	LR	-1.7719568419318752	0.504104949409
Endo	LR	2.9236990706541595	3.68799702191
Endo	LR	0.09531017980432493	0.648090512302
Endo	LR	3.4278393126085764	3.40800195883
Endo	LR	4.896159284197369	1.73761661998
Endo	LR	0.6575200029167941	1.72654131752
Endo	LR	1.9678114130084143	2.58003856753
Endo	LR	-5.298317366548036	3.06386185231
Endo	LR	-3.6888794541139363	-0.43273269824
Endo	LR	1.6610811455859387	2.0410578767
Endo	LR	2.8970163006148333	4.0810080485
Endo	LR	2.2369793358960517	1.64511842981
Endo	LR	-0.5887871652357026	0.357343009716
Endo	LR	3.39467616467189	2.74323034694
Endo	LR	-1.0936247471570706	1.54822760894
Endo	LR	3.358289880650879	2.92963228036
Endo	LR	-1.6607312068216509	1.45642684398
Endo	LR	0.6124792774924906	0.593973812789
Endo	LR	1.1151415906193203	1.3864159396
Endo	LR	3.325755186495297	1.95474716354
Endo	LR	4.120661870539474	2.88714465512
Endo	LR	-2.4651040224918206	-0.0371120756759
Endo	LR	0.9707789171582247	2.40604638665
Endo	LR	2.134166441369082	1.03021624017
Endo	LR	3.8677575891301306	2.27841995204
Endo	LR	3.056827372913802	2.34435605233
Endo	LR	1.9789303600834471	-0.0404872058076
Endo	LR	-4.605170185988091	0.66919310824
